-0.385577 -0.122497 0.0696204
0.213543 0.48774 -0.208451
-0.427243 -0.466564 0.812934
-0.16754 1.11634 1.5453
0.335215 -0.108043 0.125346
-0.4552 1.35252 0.440571
1.90983 -2.08779 -0.853089
0.561587 -0.0927305 0.804972
-0.305624 2.48666 0.562503
1.89793 -0.519621 -1.14833
0.740281 -1.39528 -0.50897
0.336023 -0.226614 0.579216
-1.13048 0.28553 -0.508608
0.839846 -0.13608 0.377047
0.860299 -0.907021 -0.236833
0.34283 -0.243744 -0.320972
-0.636031 -0.673121 -0.0168359
-0.324817 0.52246 0.372725
2.64422 -3.57525 -1.52053
-0.128397 1.06809 0.811675
0.783965 0.18722 -0.0210236
1.41069 -0.853665 -0.425366
-0.212334 -1.12724 0.336391
0.65029 1.02397 -1.1143
0.584381 0.340681 -2.00247
-1.05537 -0.161825 0.298652
1.38896 -1.53649 0.418286
1.50895 -0.923673 0.876409
0.983359 0.788133 0.0669331
1.04756 0.283726 0.704965
2.57338 -1.72452 0.075506
-0.406309 0.0790832 0.991708
1.66387 -1.01236 1.31763
-0.202257 0.0138695 0.141412
-0.0740152 -0.777018 1.53316
0.36045 -0.0928236 0.75227
-0.0516189 0.81196 -0.476384
0.472082 -1.32491 -0.81657
1.46118 -0.827147 0.164399
0.42383 -1.36285 1.21556
1.27237 0.25043 -0.29559
2.671 0.327222 -1.94735
-1.9523 2.57945 -0.64545
0.68017 0.475734 -1.40904
1.61319 2.37339 -0.376275
-1.07307 0.903951 -1.29424
1.66826 -0.954968 -1.22429
-0.0449407 -0.261875 -3.83502
1.68477 -1.76337 -0.999805
0.951174 0.407192 0.944873
0.529703 0.221737 -0.72437
-0.572628 -0.59962 0.0423674
-0.493495 -1.05684 -2.00276
-0.320724 0.37177 -0.382445
0.842132 0.0462948 0.995418
-0.430399 0.512053 -0.00981202
-0.461743 -0.319991 -0.121891
1.79313 -0.715094 1.12409
0.956952 1.42241 0.394831
0.673928 0.130417 -0.17388
-1.67253 -0.566043 1.42114
-0.846346 0.0107294 0.062389
-0.00200479 0.808484 -0.340788
0.533765 -2.06131 0.0271982
-0.271382 0.0997262 -0.133208
0.0336789 2.53628 1.56301
-0.0974249 -0.974537 0.440168
2.40677 -0.27441 -0.126507
1.28466 -0.11363 -1.04715
1.14162 0.17022 0.195343
-2.28404 -1.51722 1.09386
0.747393 -0.809252 0.407445
-1.05585 0.893048 1.24279
-0.974071 0.245746 -0.413977
0.976605 1.56961 0.0669037
0.41605 -0.660599 0.491485
0.49951 -0.815904 -0.450674
-2.63656 0.742291 -1.74796
0.249042 0.304217 -1.36963
1.08275 -0.106778 1.72959
-0.429373 -0.0701742 -0.0398137
-0.329348 0.0597065 -0.873356
1.0726 2.49967 1.48483
-0.687662 1.51435 0.225263
-0.0228199 0.31466 1.29048
-1.04515 1.25452 1.01999
0.0750822 -0.516861 0.325543
-1.07035 -0.237079 0.29636
0.410805 0.0883387 -0.228309
0.202279 0.126688 -0.0207055
0.925051 1.01402 -1.16543
1.90307 -2.59224 2.54745
-0.336669 -0.763654 0.0566742
0.531907 3.03174 1.62554
-1.64221 2.61157 2.32971
1.29834 -0.147854 0.739795
0.923525 0.250826 -0.247724
-0.0369532 0.34269 0.127201
1.04397 -0.580042 0.419866
1.44227 0.606023 0.0269575
-0.405899 0.39759 0.0358971
-0.671725 -0.118886 -0.748761
0.247658 -0.000544343 -0.4405
1.58705 -0.291506 0.740061
0.954981 0.58721 0.111329
0.312915 0.18532 -0.0637112
-0.409665 -0.732203 0.272703
-1.75373 -0.162566 0.47736
-1.4024 -0.281953 1.91511
0.0337073 -0.177168 -0.71043
0.402399 0.240453 0.594588
-0.848503 0.927519 0.815566
-0.209716 -0.242954 0.26907
-1.28842 1.40985 1.6655
2.39643 -1.94056 -1.35545
-0.9547 -0.571178 0.607751
-0.585815 0.868 0.924108
-0.201088 -0.295073 1.0767
0.0596653 -1.14172 0.0376913
0.2082 0.0170776 -0.239514
-0.485791 2.34479 -1.57785
-0.373783 -1.49856 1.98367
-0.196331 -0.0317076 0.0677717
-1.72233 -1.74905 1.28248
-0.540071 -1.11312 -0.702792
0.0967253 -0.0684161 1.0898
0.528428 -0.854276 -2.22681
-2.00992 -0.698079 -0.504115
0.830547 -0.250222 0.16262
-0.491155 0.78807 -0.410278
-0.892837 0.922459 -0.799072
-0.727215 0.0503994 -0.717506
0.622975 1.18698 1.81183
1.18123 -0.923423 -1.22838
1.90231 0.0840142 -0.337105
0.809686 1.34381 0.462529
-1.42123 1.13186 1.02229
1.01813 2.93998 0.337557
0.73532 1.45639 -0.885926
-0.742884 0.0574027 0.727275
0.632818 -0.093751 0.64624
-0.439857 -1.41366 0.43555
-0.303787 -0.164824 -0.157395
0.0568679 -0.601297 -0.478135
-1.49532 -0.505226 -0.218096
-0.451881 0.453173 -0.524487
-0.279195 -0.794784 -1.15239
0.405507 1.69749 1.24023
-0.94796 -0.0885718 -1.09297
0.36092 0.418236 0.16982
0.0326746 0.253547 -0.352138
0.179967 1.75305 -0.742218
-0.0440485 0.145529 0.523048
-1.08332 -0.516744 -0.708353
1.13074 0.487132 0.0590043
-0.065271 -0.641009 0.198914
-0.432969 0.169015 -1.43476
1.51699 0.960012 1.66165
-0.219649 0.0355206 -1.95858
-0.478634 -0.0741964 0.00492763
1.11599 -0.98782 1.35262
0.349405 -0.622738 0.095422
0.618925 1.7787 0.966234
0.127576 -0.459992 -0.724457
0.294411 0.407881 1.77239
0.714363 -1.72095 0.616439
0.371557 -0.115495 0.627768
0.0364248 0.197725 -0.580731
-0.593274 0.235602 0.658544
1.95268 -0.383039 1.2143
0.429645 0.00391204 0.154912
-0.843232 -0.0611379 -0.963999
0.462755 -2.70418 -0.937509
0.223829 -0.828394 0.644212
-0.361997 0.12058 0.0517259
-3.67561 1.00621 0.521031
-0.0935522 -0.689389 -0.412124
-0.388234 0.147601 -0.424601
-0.270924 0.247019 0.704453
-0.0232039 0.34764 -0.527835
0.877975 0.84715 -0.204558
-0.579339 -1.43778 1.74772
0.501284 -2.19278 -0.146373
0.207822 0.122432 0.406934
-0.649741 -0.173614 -0.450128
-0.175614 1.30045 -1.31702
-0.300051 -3.10549 -2.41848
-0.260596 0.433997 1.18783
0.952661 0.621424 1.34404
-0.560821 0.216254 -0.344129
0.215149 -0.263188 -0.0504136
-2.14937 -2.48745 -1.50786
0.795717 0.587744 -0.368203
0.739465 1.63849 2.16277
1.52886 1.30829 3.06746
0.377667 -0.405928 0.477013
-0.737913 0.368664 0.463271
0.35961 -0.122477 -0.146068
0.297354 -0.324181 0.115625
0.384598 0.39278 -0.355192
0.913831 -1.20383 0.191204
-0.0990718 0.678847 1.21438
0.212169 0.124303 -0.0903674
-0.421138 -0.548105 1.35458
0.998222 -0.560628 0.204042
-2.49223 0.935001 0.509642
1.2167 0.204144 -0.497417
1.21396 1.35295 -1.43728
0.144099 0.440861 -0.112869
0.0381005 0.280545 -0.465005
-0.000266485 0.0521414 -0.343002
1.23761 0.437342 2.08527
1.33047 -0.208688 -0.782729
-0.100564 -1.26385 0.440999
0.875214 -0.685893 0.406142
-2.21949 -1.98292 0.640354
0.727391 -0.338521 -0.512824
-0.405276 0.0346029 -0.257505
-0.0996113 -0.0404362 -0.818065
-0.631288 -0.847275 -1.57915
-0.519795 -0.70533 -0.699174
-0.101179 2.15293 1.58853
-0.00951903 -1.1528 -0.85954
-1.03891 2.55736 -0.114599
-0.145305 -2.00829 -0.600164
-1.91567 -1.16408 0.840996
-0.674193 -0.237882 -0.827376
0.598021 -0.0581754 -0.136385
0.284368 -0.285674 -0.144151
0.704002 -0.252302 -0.168955
-0.138965 0.0273042 -0.39504
0.252575 -0.567531 0.325084
0.359593 0.432252 -2.30688
-0.702487 -0.365209 -0.965817
0.285805 -0.140059 0.444211
0.376873 -1.59082 0.920809
-1.63007 0.806402 -1.87334
2.20541 -1.27583 0.134835
-0.600462 -1.39525 -1.29201
2.62171 -2.11787 0.641226
0.0205878 -0.0424979 0.0715387
0.0595284 -0.224291 0.244207
0.42834 -0.159061 -0.282022
-0.336032 0.72393 0.232414
1.21966 0.371569 -0.644133
-0.176181 -0.835652 -0.18097
0.678062 -2.03065 -1.41229
-0.30932 0.383074 1.04003
-1.58904 1.25851 3.18239
-1.33737 -0.746028 -0.362
0.360338 -0.8219 -1.11528
-0.246394 0.329332 1.81395
-0.55236 -1.07892 1.00875
-0.276949 0.0326676 0.641924
2.72133 5.0621 -0.829118
-0.377194 0.0913902 0.602889
0.190344 0.202955 0.979357
-0.373836 -0.0504129 0.550787
0.24402 1.20829 -0.0374613
-0.348599 1.32601 0.87668
0.549909 -0.359266 0.0172094
-0.879344 0.819171 0.5004
-0.742764 0.0545357 0.075344
0.505174 -1.14818 -1.3654
1.68133 -0.428888 0.971652
-0.164447 1.89607 0.940291
-0.511587 0.263778 0.508303
0.731767 1.38478 0.760556
0.0880188 0.449508 0.275766
-0.647823 0.147517 0.166177
0.802132 -0.703925 1.77392
-0.218494 -0.125435 -0.796992
-1.02682 0.551351 -1.31775
0.674012 0.787414 1.11204
-0.181444 -0.318625 0.974739
0.111027 0.251224 -0.177429
-1.04593 0.601319 0.385546
0.405923 -1.28815 0.544185
1.43655 0.388972 -0.53341
-1.11805 0.90456 1.41392
-0.773794 -0.944086 1.05921
-0.000559088 -2.62804 0.196925
-1.64022 -0.558994 1.33424
-0.54918 0.0632736 0.218693
-1.14816 0.123935 -0.0920388
-0.598307 0.268086 -1.12961
1.00183 -0.859183 0.791425
-0.223985 1.45114 -0.685751
3.03626 -0.147687 0.709071
-0.0325414 0.763846 -1.33456
-0.415223 0.732236 0.668187
-1.52891 1.27908 -0.425
1.04598 1.08574 -0.941161
0.220141 0.639087 0.387204
-0.0915657 -0.206368 -0.130504
-0.302378 0.354292 -1.31144
-0.915932 0.179273 1.55763
0.411897 0.350403 0.318288
-0.148557 0.634247 -2.48056
-0.246945 1.02708 1.35693
0.741205 -0.678724 0.127522
-3.1511 0.871309 1.70226
0.45961 0.41158 0.503844
0.189852 0.316273 0.170704
1.4911 0.448052 -1.30753
-0.283157 -0.238707 0.0669374
0.014105 -1.11014 0.307749
-0.283876 1.00948 -0.298612
-0.337687 0.20216 -0.0892035
-0.616655 -0.948459 -0.402817
-0.877209 -0.815563 -0.343538
0.352911 0.179428 -0.567628
-0.225687 -0.585618 -1.47119
-0.306357 1.0953 0.471887
1.5208 1.48103 1.86819
-1.07995 1.62034 0.514196
0.0337233 0.994025 -0.584149
1.35806 -0.0918753 -1.72583
0.698556 -0.0576607 -1.50662
1.0045 -1.15863 -0.688545
-0.603168 0.918036 1.79559
0.52807 0.0206402 -0.528926
-1.51521 -1.9915 -0.674977
-0.221419 0.490639 -0.750057
-0.079493 1.16031 -1.29286
2.14456 0.102144 -0.507784
1.80735 0.532972 0.184888
1.01441 -1.08039 -0.360741
-0.53528 -0.313921 1.02069
0.343592 -0.405033 -0.91449
-0.82998 0.11916 0.39243
-0.138347 -0.117113 -3.44195
1.61829 -0.217159 1.25951
0.189174 -0.03345 0.841602
-0.0170145 0.872654 -0.383389
-0.0561956 -0.9043 -0.789473
0.663778 0.517873 2.3519
-0.0470818 0.105108 -1.24178
-2.06704 -1.78277 -0.227202
0.056397 -0.107388 0.0355855
-2.08429 1.5539 -1.11096
-0.625689 -0.993713 0.00766371
-0.257895 -0.645741 0.222993
-0.886546 -0.535994 0.332608
0.693203 -1.54516 -0.620379
1.58228 -0.121957 -1.26983
1.02783 -0.692999 0.68239
-0.483257 0.613299 -2.21925
-0.401536 0.943556 -1.35693
-0.32869 -1.24694 -0.171122
-0.926491 0.0591479 0.607195
-0.16003 0.134658 0.57661
0.927206 0.883826 0.184154
-0.355023 0.068022 -0.380505
0.212931 -0.0415887 -0.0917203
-2.00559 0.367485 -1.20811
0.840937 0.0568835 -0.184441
-0.930446 0.161997 -0.532331
-0.612483 1.17941 -0.916337
-1.17552 -1.01053 1.53589
0.00124224 0.403544 -0.427703
0.221659 0.779066 0.551084
-0.600429 -0.247219 0.416507
0.25036 0.560667 0.50261
-0.272094 0.00984457 0.147191
1.45366 -0.593555 -1.35903
-1.0918 0.381997 0.744607
-1.29312 2.76925 -0.91002
0.228607 -0.832024 0.417981
-0.132975 0.820947 0.25166
-2.25086 1.65296 -1.96565
-0.0974044 -0.540575 0.0575096
-0.23416 0.491784 -0.0336756
1.04017 -0.303875 -0.0279945
0.702824 -0.578888 -1.26286
-0.410988 0.482775 -0.330565
-0.140686 -0.523473 0.171793
-0.00617903 0.451281 -1.2586
0.459386 0.478463 1.41882
-0.292114 1.38132 -0.12927
0.352915 -0.30676 -0.337399
0.149402 0.737349 0.404168
-0.8686 0.145125 -0.679098
-0.16696 -1.54533 -0.314234
-0.88135 0.815265 -0.544326
1.7526 1.10193 0.139449
-0.174298 0.393444 -1.16643
-0.15048 -0.124059 0.102603
-0.924538 0.202558 -0.286613
0.214804 0.0344049 0.146938
0.043022 1.6486 0.553304
0.614072 0.989493 1.2991
-0.383809 -0.425693 0.79908
-0.581163 -1.16908 -1.03043
-0.316467 0.491345 -0.608705
-0.0459178 -0.0836415 0.56639
0.574622 -0.594951 0.288239
0.415914 0.928611 0.55102
0.0478143 -0.506443 0.257777
-0.399759 -1.59672 0.638192
-1.0153 -0.653144 2.54124
-0.386551 -0.717075 -0.290232
-0.311818 -0.237906 -0.476963
-0.0874433 0.572672 0.682702
-1.85598 1.24393 -1.10193
0.0703887 -0.0201536 0.0603499
0.234064 0.33422 0.0693525
0.0430884 0.343299 -0.564094
-0.464124 -0.814258 0.525755
-0.635135 0.162768 2.13481
0.00514188 0.41759 -0.540478
0.0908037 -0.866948 1.25727
0.270583 0.716583 -1.4296
-0.404356 -0.00928454 -0.361951
-0.59305 -0.110378 -0.299779
1.01863 0.827596 -3.17309
-1.02562 1.03688 -0.878389
-0.356972 -0.021546 -0.13136
0.700263 -0.127323 0.168763
2.04622 2.10459 -2.22842
-0.282041 -2.83506 3.01649
-1.44335 0.83024 0.263809
0.558305 -1.07302 -0.0817955
-0.993584 -0.981464 1.03691
2.05413 -0.960857 -2.45654
0.119808 0.667426 -0.197957
0.952121 0.0121021 -0.485737
1.77492 -0.514165 -0.739191
1.62145 -1.37548 0.230445
-0.775332 -0.0384586 -0.165347
-0.210014 0.663831 0.654276
-1.01982 1.36616 0.779884
0.548265 0.161423 -0.554442
-0.627766 -0.464391 1.80421
-0.325036 -0.823086 -0.4306
-1.33274 1.90263 -0.298502
-0.374352 1.60765 -1.81638
0.357125 -0.543079 -1.22332
-0.357846 0.164171 -0.371688
1.25324 -1.03799 -0.0441161
0.479945 0.815239 -1.57929
-0.896738 0.862681 -0.653786
0.133765 -0.302406 0.274359
-0.0704987 -0.362013 1.78388
-0.128891 1.37499 -1.0997
0.732092 -0.288535 0.104057
1.03443 2.11622 -0.44596
0.153626 0.634622 0.761688
0.518586 -2.27807 -0.754629
2.56237 0.421959 -1.04207
0.647584 -0.0721515 -0.78139
-1.33206 0.521618 -0.308196
-0.471129 -0.362125 0.0872199
-0.184576 0.0453524 -0.4848
-0.841855 -0.953193 -0.478294
-0.175555 0.511551 -0.0169587
0.0814761 -1.37697 0.340881
-1.23304 -0.25198 0.587353
1.40594 0.887156 1.81143
0.130322 0.488189 1.12756
1.56453 -0.580478 1.23211
0.301846 -0.282326 -0.31398
2.14112 -0.334781 0.305055
-0.639415 0.450028 0.405054
0.406742 -0.0552493 2.0832
0.0236429 0.709909 0.679255
-0.459105 0.568426 -0.155332
-0.495768 -0.108115 0.0708289
-0.242715 0.047948 -0.705608
-0.864233 0.567882 0.459407
-2.23957 0.787609 0.811252
1.30249 -0.753107 -0.964037
-0.674312 1.07082 -0.834102
-1.09081 1.02557 -1.25433
1.6568 -0.535125 0.0979534
1.68935 -1.49636 1.45164
-1.21114 0.161714 -0.918119
0.011532 -0.927385 1.02275
-0.140242 -0.354653 1.01756
-1.01781 0.288262 0.402236
0.561448 0.321987 0.366269
-0.876604 1.56922 0.720616
-2.88675 2.1567 -1.81918
-0.592396 0.588399 1.34154
-0.540192 2.63585 1.10916
0.89928 -0.688955 -0.456278
-0.105926 -1.8026 -0.57405
-0.210925 -0.403347 -0.673661
-1.84235 2.0881 0.88801
-1.09219 1.96657 -0.603867
0.769729 0.432501 0.356394
1.11985 0.998214 0.0838918
1.53144 -0.186656 -1.63991
0.000846587 0.260517 -1.73378
0.642696 1.13251 0.965766
-0.811891 0.453772 0.616255
-0.431217 -0.495849 -1.18139
-0.52195 0.143264 -0.119744
0.86125 0.184304 1.88015
1.02291 0.345635 -0.346247
-1.26762 1.14407 2.03278
1.49954 0.520402 -0.643169
-0.169889 0.991441 -1.04926
-0.153719 -0.2654 0.19833
0.838645 0.17631 0.990116
-0.415893 0.313165 -1.48745
-0.227877 -2.69746 0.358164
-0.0851436 0.437468 0.597445
-0.637287 0.762785 1.28832
0.141843 -0.611103 1.31225
-0.433892 0.897976 -0.121687
0.47339 0.667065 -0.686359
0.457435 -1.06503 -2.6642
0.662218 -0.18085 -0.382647
0.904914 -0.289924 -1.55695
-0.0260247 -0.885149 0.754304
-1.60536 0.983631 2.07305
0.330739 0.760182 0.509732
0.508369 -0.352966 0.0971883
0.647743 1.03032 -0.657914
-1.11202 0.51928 -0.663415
-1.68182 -0.135049 -0.292577
-0.403824 0.99945 0.172354
-0.427666 -0.435439 0.248786
-0.0424851 -0.52791 -0.143211
1.48099 0.401042 -0.623357
-1.91368 0.714183 1.43798
0.38315 0.363229 0.192343
-0.361429 0.0607298 -0.222893
-3.08238 0.494791 3.57798
-0.279641 0.722863 -0.307029
-0.067432 -1.5631 -1.90668
0.331395 -0.550955 1.51684
0.369423 0.573429 0.522666
1.52824 -0.410788 -1.93533
-0.327726 0.119907 -0.281367
-1.73483 -0.913971 2.00193
-0.153406 1.45391 -0.32212
-0.631408 -0.685388 0.405134
-1.66003 -0.627579 -2.35894
0.846562 0.0378187 -0.632541
-0.80849 0.160646 1.96721
1.46968 4.24864 -2.15756
0.256246 -0.406415 -0.533458
0.326902 0.747191 1.02501
-0.138132 0.112081 -0.189907
-0.936507 -1.44691 0.51427
0.77204 0.0355101 0.892629
0.538688 0.987156 0.620444
-0.717556 -0.527239 1.84747
0.679377 -0.139518 -1.02431
-2.20081 0.340576 0.24481
0.741646 -0.957652 -0.54027
0.261409 -0.991907 1.13928
-0.54248 -1.83217 -0.155231
1.4692 -0.0800257 -0.0704035
-1.26046 -0.626874 -0.142923
0.564236 0.180332 -0.643536
-0.450664 -0.378117 -1.78693
2.12985 -0.358422 -0.0963079
-1.07605 1.71512 1.2125
-2.08061 0.904327 -1.15303
1.9828 1.3988 0.0826995
1.71575 -0.173042 0.803301
-1.17209 0.152112 -0.868764
0.481296 0.09339 0.194945
-0.788594 0.469164 -0.892328
-0.223875 0.0919352 -2.46488
-0.547431 1.21996 -0.10041
0.0215256 0.4254 0.236038
0.112278 -2.01356 0.450739
-0.0781803 -0.593854 -0.710328
1.41942 -0.716117 -0.161999
0.234331 0.573541 0.208581
0.103035 -1.1008 -0.241637
0.624233 -0.198375 -0.478664
-0.814904 -0.467052 -0.204001
-0.67144 0.634518 0.53103
-1.11914 0.150749 0.360471
0.460325 0.545397 0.940355
0.573504 2.8868 -0.741893
-0.957233 -0.134013 -0.0466084
0.339517 1.17917 -2.71202
-1.16833 -2.22774 -0.640995
0.226167 -0.529884 -0.42729
-0.634273 0.498931 -0.188519
0.0808567 -0.760317 -0.877827
-0.971379 -1.13789 -0.13262
1.78644 2.47722 1.82428
0.0777341 0.93953 -0.303825
-1.41477 3.16574 0.234413
0.624535 -1.69644 -0.843664
-0.287279 -0.0717473 -1.12024
0.743034 -0.450483 -1.2521
0.462315 -0.914558 -0.646874
0.716977 -0.500846 0.2896
0.205327 -0.112085 -0.766721
0.507321 0.0837175 0.445732
0.201721 -0.14673 -0.46854
-0.591365 -0.152516 0.143676
0.393996 -3.065 0.488558
-0.879275 1.39084 -3.28072
-0.731301 0.269208 0.0629543
0.157928 -0.149177 0.249393
1.50611 -0.254794 -0.999243
0.465503 0.736044 -0.532967
-0.242712 0.542377 1.60642
0.675024 -0.826416 0.292698
0.492865 -2.2852 -0.715111
-0.443404 -0.91409 0.836413
0.37124 1.30177 -0.660447
-0.20774 -0.796534 0.384462
-1.88154 -0.109265 1.43556
1.47927 -1.41847 1.24981
-0.61696 -0.825863 -0.413439
0.00666151 -0.503766 -0.67958
0.7486 -2.27036 0.416506
0.918485 0.136397 0.0504034
-1.15014 -1.17986 -1.48062
-0.852432 0.529442 5.217
0.443735 -0.00251925 -0.524788
0.586893 0.46578 1.62514
1.33245 0.74489 1.26275
0.514214 0.201308 -0.334509
0.259093 1.06786 0.27635
-0.17849 0.189759 0.726329
0.907733 0.375343 -0.354136
-1.29325 -1.73063 0.938636
-0.442024 0.1079 0.00576659
0.0719864 -0.576584 -0.242753
-0.190802 -0.0826 -0.981691
-0.961674 1.85737 -0.068249
-0.609896 0.520375 -0.543123
-0.60527 0.210064 -0.498316
-1.30445 -0.0668748 -0.15455
0.674819 -0.00649291 0.246838
-0.856047 -0.451998 0.074262
-1.96797 1.65085 -1.10879
-0.466616 0.42371 -0.155025
0.414062 1.07173 -1.44991
-0.54854 0.0110605 0.766806
1.83615 2.67928 -2.55277
0.076791 0.104672 0.195454
0.435308 1.02334 -0.357861
1.03594 -0.930721 -0.192732
0.410354 0.0369437 0.600832
-1.55033 -0.167723 -0.446911
0.315748 -0.116324 -0.586748
-1.97014 -1.58298 0.158502
-2.56694 -1.61052 -0.656123
-0.838291 0.0640059 0.37365
-0.188312 1.18752 -0.574312
-0.87844 0.605735 -0.122505
-0.36378 0.0535442 0.310011
0.948148 -2.61112 -1.93265
0.494234 1.10467 0.0969305
1.67196 -0.374234 -0.617196
-0.117767 -1.53028 -0.478455
0.112403 -0.962132 2.53724
-0.924997 0.725772 0.293946
0.584197 -0.0690846 -0.196401
-1.25422 -1.79052 -0.607657
-1.11711 0.0138952 -0.188143
1.18915 -0.524915 -0.536931
0.246339 0.437921 0.520131
-0.479465 0.772177 -0.49202
-0.0686219 -0.795064 0.450492
0.220175 0.0799305 0.153001
1.54512 -0.642826 0.00382905
-1.77386 -1.32544 -1.10212
1.33584 -1.069 0.489212
0.435355 0.25801 -3.19297
-0.522959 -0.451916 0.857375
1.33893 -0.612927 2.11209
1.11233 -0.954243 2.94943
1.15296 -0.936867 0.861998
1.79812 1.12545 0.797951
1.1801 -0.911548 0.141193
1.47455 -1.26182 0.362475
1.14723 -0.300266 1.42992
0.514343 0.302394 -0.419649
-0.964298 -0.207296 0.947516
0.580906 -0.00664789 0.520672
0.631784 -0.16278 -1.89245
-0.566858 0.993925 -0.8827
3.09192 0.946906 0.251554
0.210836 0.66494 0.994417
-1.43245 -1.12723 -0.904418
-0.742533 1.02323 -1.47728
0.659238 0.312072 -1.69112
-1.86703 -0.221473 -1.20173
-0.826069 1.19063 0.319998
0.635844 -0.230216 0.208819
0.156874 0.261593 0.267076
1.44713 0.985898 -0.63859
0.0676476 0.376878 -0.016957
0.00161032 0.953014 -0.434382
1.65733 1.58658 -0.925185
1.42747 0.412275 -0.61151
-0.0148252 -0.0365641 0.455262
0.123957 -0.654425 0.574749
0.0761524 0.548824 0.798848
0.462832 0.533701 1.5453
-0.814136 0.0304512 1.55233
0.113215 -0.43091 0.357084
0.555273 -1.60356 0.551693
-2.21959 -1.94971 -0.29278
0.992539 -2.49394 -1.94452
-0.149066 0.212147 0.163693
-0.63184 -0.156902 -1.44401
0.536865 -0.0692395 -0.00317238
0.319993 -0.384893 2.2549
0.169376 -0.509676 0.853205
-0.576413 -0.0907502 -0.257691
-0.100526 2.43821 0.785
-0.799345 0.665471 0.233287
0.45469 -1.04745 0.453279
-0.0711218 -1.04911 -0.0278193
-0.306069 0.102467 0.859946
-1.00833 0.302003 1.82428
0.0369848 -0.90835 -0.230583
0.0459607 1.10446 -1.07927
0.916129 1.3507 1.62122
-0.243026 -0.0038432 0.139377
-0.65292 -0.556782 -0.436225
1.38645 -1.54329 1.94274
0.444823 -0.646407 1.2612
-1.28901 -0.184498 -0.381274
0.428043 1.97538 0.0452464
-0.201476 0.723147 1.05297
0.860453 0.173805 -1.08151
0.59326 0.00549477 0.164931
1.15715 0.23112 0.190808
0.150077 0.0820598 0.349767
-0.821632 1.64135 -0.232956
-0.00823845 -0.443615 0.602781
1.33494 -0.145705 0.253477
-0.226423 -0.0212914 0.597119
-1.10907 -0.0100085 -0.39973
3.36006 0.953283 -0.35777
0.256036 -1.02018 0.0278856
0.533742 0.960945 1.10926
-1.47431 -0.866063 -0.132263
0.537776 -0.00587238 0.613934
0.451817 -0.904886 0.504675
-0.36899 -0.160034 0.219204
-0.0312651 -0.576545 -0.720545
-0.681148 1.37 -0.621509
0.0925398 -1.30509 0.463944
-0.103529 0.168232 0.585012
-0.301583 -0.0478084 0.139149
0.175613 -0.572661 1.60492
-0.575843 0.235477 0.44762
-0.290295 0.0900393 0.116524
-2.57322 -2.35369 -0.806625
0.833413 0.595847 -0.229284
0.249082 -0.502043 0.00653255
0.77634 1.24734 1.04047
2.63541 0.547211 -0.986385
0.279458 -0.0194407 0.341889
0.117813 0.657873 -1.16115
0.579974 -0.26217 0.657316
0.432653 0.442984 -0.897197
-0.836035 0.297765 0.0307604
0.396204 -0.444733 -0.867867
0.350107 0.0467082 -0.454901
-0.178782 0.420125 0.312201
-0.360143 1.63688 0.646999
-0.245897 -1.32257 -0.126668
0.232886 -1.24218 1.0166
3.96005 0.663474 0.65723
-0.95968 0.616609 -2.04476
0.0282834 0.142953 0.612485
0.902292 0.874846 -1.63758
0.788521 -0.138479 0.573984
0.223102 0.0970178 0.882481
-0.454 0.523726 -1.64464
-1.40233 -0.181092 0.692616
-0.798135 -0.937547 1.07395
0.488519 -0.299928 -0.855025
1.1655 -1.1033 0.0977961
1.3365 0.431248 -0.0673869
-0.716924 -0.0230722 1.29167
0.608891 1.51837 -0.634957
0.364344 0.959916 0.243055
-0.167564 -1.30563 -3.14367
-0.445281 -1.56691 -2.95269
-0.823221 0.940367 -1.35179
2.94408 -0.872224 0.696132
1.73487 -0.91195 1.6732
-0.177592 0.978963 -0.394574
-0.53938 0.180092 0.210201
0.829113 -0.891369 -0.949897
